"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,170.819726918804,3861.71583115157,2604.01216458833,1976.48091593889,0,2764.21133089932,0,0,0,0
"2",1307.41977902211,0,0,6129.89767632379,0,1929.00681087618,0,0,3023.30207028484,0,0
"3",101.936492876516,0,0,0,0,5352.71889442997,992.284482178128,0,3604.07068947464,144.631944584026,1883.2349381289
"4",0,0,0,0,1008.36522559298,0,583.049540334198,2831.69870623663,0,5958.55829382885,1761.79674798478
"5",0,2903.79047550463,0,0,0,0,5407.58410086598,0,0,0,3238.99759596899
"6",2042.97058143372,1436.59667869222,2574.61863690443,0,271.617055895769,0,0,3776.42636051353,0,0,0
"7",4178.74612505745,1231.74244090714,830.450400652946,0,0,691.025555274816,0,0,2639.72993042147,0,283.657589015679
"8",0,1767.69837876197,831.731161102925,241.32888900438,3702.74927592802,0,0,0,0,3546.25841713277,0
"9",1849.88197135403,1948.02743833311,942.150847945991,183.682345602662,0,1337.32877710422,0,2490.12537822832,0,0,129.910946128331
"10",0,0,0,0,2126.21978018948,0,0,0,0,0,4225.4708825313
"11",0,0,0,0,0,0,0,0,0,0,0
