"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3755.01703018664,0,0,676.779217967836,1696.81851591285,0,0,4141.82358369272,1106.80162173671,0
"2",0,0,0,0,1247.86817940685,1001.03001856809,2338.89294372811,4433.38110714537,773.21839182613,2595.23569583221,0
"3",176.907875017964,0,0,5487.54156408502,0,0,412.231310813987,0,0,2634.92780342141,3367.26888833388
"4",0,4965.30720578147,1072.8381462656,0,0,5803.92942348486,0,0,301.393738445405,0,0
"5",0,683.685635633132,142.777271598636,1985.50659436039,0,0,5936.13168895176,2802.27098179579,0,0,0
"6",1814.02698763098,0,4874.28370552021,208.6786618915,0,0,0,0,0,295.11331728109,2910.12664111599
"7",1067.50162885335,0,2950.76775437345,480.139951035787,883.650383174491,0,0,0,924.731294530549,0,3548.56102936186
"8",4381.48816087517,54.6652675165654,0,0,2577.33303901706,0,0,0,2054.25297363069,677.632125217132,344.394555673237
"9",2041.03029736629,0,0,0,2009.08988350843,808.302079719361,343.999860314299,1033.91119931177,0,2339.738092057,305.036292419581
"10",0,0,0,997.054304146428,1690.71155047044,0,715.873650469521,828.687156725673,1071.6827080554,0,1047.68129285336
"11",0,0,0,0,0,0,0,0,0,0,0
