"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2083.57733122253,0,1911.87391257621,0,2586.53223267437,0,0,1958.05079511476,0,2837.20569790902
"2",2048.97538610936,0,0,0,0,0,3141.76115425123,7198.88979614596,0,0,0
"3",6124.93181646879,0,0,2413.36276319903,0,0,0,0,3540.58286200441,0,0
"4",0,1578.54586671677,0,0,2203.56718123495,2520.83674601905,1402.77752865249,255.286841796891,0,1903.53150206227,2278.92284749494
"5",0,3391.14519301945,6512.63748060807,0,0,0,1103.61128671544,0,542.978211996595,0,0
"6",0,0,0,4833.68439974393,0,0,4098.97948465819,0,0,0,1169.56542903765
"7",1307.04774716589,2328.14092324797,0,0,1337.12661226534,0,0,65.9046439736562,668.067841606381,0,4149.06427307033
"8",0,77.2658249112185,0,0,0,0,0,0,2266.58314353532,7745.91715348343,0
"9",0,0,2528.02939714964,0,2150.36724855515,4202.71105899174,0,0,0,0,0
"10",0,0,0,0,3394.37121148972,0,0,1578.16916306188,290.839835923353,0,1088.31045224584
"11",0,0,0,0,0,0,0,0,0,0,0
