"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4564.97230893834,4026.45739372835,468.444966329335,244.554253296481,540.607770141654,0,827.402420165364,704.800856897257
"2",2312.3742795065,0,1843.61787870465,0,260.364797793831,1119.61161892431,2465.12782489457,0,604.376582234971,0,3784.15335444792
"3",4827.7323850047,0,0,0,0,0,484.471168658989,3542.7341707805,1560.11920805412,1370.08054779153,293.739961382372
"4",638.872777155093,0,0,0,3786.53009725595,2488.47286269026,0,142.620287055942,0,5086.97248982011,0
"5",0,3754.73630791128,1615.61176754606,0,0,0,2632.70826742362,529.504071984943,765.83786555161,0,2251.97389192214
"6",0,782.149054502626,2242.10932590264,184.209177652404,327.701672454025,0,1852.84785615156,2290.09491660882,2383.07456722566,0,40.0427429419967
"7",1701.97550807738,663.25424584183,0,1112.37062900624,0,3433.40835660656,0,0,1983.85905630637,960.48424549111,0
"8",0,1171.16354576864,0,0,132.67058090466,1800.14223313469,0,0,1969.83541080813,567.596459147531,4448.35789216626
"9",0,1462.64055566876,2314.43177827128,3297.36895992211,0,0,969.753917704655,0,0,836.912493129934,0
"10",0,1624.73142942472,1024.89612733324,0,551.707711408328,0,1097.66616614775,2052.68922840676,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
