"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4506.26855903601,0,0,0,147.722290529662,0,0,3967.64470935823,2755.60441057299
"2",4284.53971294089,0,1631.97336687076,0,0,1336.11918211728,0,2831.80437642756,0,2236.14723941,69.0424587401463
"3",0,1388.41501486636,0,2343.46175931077,2350.97353348749,2142.76255499075,0,2183.18761010495,1670.07696891187,0,0
"4",0,0,0,0,1351.93953185637,0,1180.41356368142,0,2157.5756561122,1118.9997879673,6334.53997436001
"5",0,0,0,6479.08476332709,0,4218.13167659264,594.963995103131,258.191737316791,0,0,0
"6",837.057727372096,0,1515.37159473152,336.374552881276,0,0,2507.57047939338,3016.87962596657,0,1026.58571045095,862.389622643931
"7",415.038413480341,2159.24442848032,414.109478341675,0,1217.03551169205,91.8898302191744,0,0,4371.20490918118,0,1186.82946993485
"8",0,4349.13548504217,0,0,613.79991388586,438.133054533825,3388.6264601088,0,0,1300.07120835923,0
"9",3638.11909380295,1561.88021072901,972.94387877777,0,0,1083.0437392315,1625.12078215535,0,0,0,0
"10",306.200002147729,0,0,0,3551.68376262341,0,302.711883305636,808.187095162545,1068.24515597556,0,314.662763505925
"11",0,0,0,0,0,0,0,0,0,0,0
