"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,946.767069737779,50.5652764045467,0,0,1498.48182241053,2206.67129816826,2332.31329383773,1557.06429882847,2785.37691010946,0
"2",879.382041389619,0,0,9158.92107551911,0,406.058123212575,206.286136219451,0,268.419396596707,0,1470.55956356935
"3",3194.2091215733,0,0,0,1299.27285481927,0,4023.30416890136,570.25937588481,0,2991.83192049348,0
"4",21.0055968184317,410.359148388922,0,0,2991.21896502204,0,0,1104.47767255344,6238.21982071436,0,1378.18731048013
"5",1952.99111538942,4310.22358998571,2379.48683804986,0,0,51.2548713252124,5.92718325848068,1440.72421952278,0,0,1409.76435480817
"6",0,0,2331.93834552345,0,902.343461388315,0,2023.6215292511,0,0,3405.83890495348,1438.48707232343
"7",1773.49492998424,0,0,0,2315.67146841776,4269.77157268356,0,0,1203.39917404131,0,293.014896202644
"8",0,0,3870.44445114154,0,0,3084.5136480533,0,0,0,0,3134.80802273507
"9",1659.8721445888,1823.03961845991,0,0,0,0,1281.31913847902,3650.47588317987,0,466.400919989147,0
"10",0,1968.28571254547,408.23196663852,0,1576.92550389775,0,0,0,0,0,2398.24747963904
"11",0,0,0,0,0,0,0,0,0,0,0
