"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1284.74575510728,581.289886834861,1726.4192606158,0,947.034058434437,1493.21703496852,0,5344.53397353595
"2",0,0,523.783818077871,4137.69456804283,2309.73228231689,138.519658251131,132.332096981286,0,756.074447085847,3272.23945758923,1119.25000816149
"3",3985.1304320863,1446.43063422497,0,0,2468.26404990259,0,0,0,2970.13438372295,889.361706874866,319.556234860528
"4",3192.32259323879,447.731407626003,1105.63347015078,0,0,0,0,1880.75470511515,2169.44994812106,2397.96196566582,949.614424059767
"5",0,3853.77767650048,0,0,0,2434.29085119922,0,2664.80098895346,0,2597.50265568643,0
"6",0,0,2772.22873183306,540.272033767057,2507.33579223329,0,2014.47988683708,1075.23010342052,0,0,1192.68276534878
"7",1069.68884317676,0,0,1082.15031448666,83.8156827859616,3197.26404351395,0,1840.84920984612,0,0,2581.58394752015
"8",0,0,1997.06578174153,0,0,0,7600.31747045903,0,0,492.382869729411,0
"9",1233.81308124224,2923.67315536624,0,1085.45930530281,1134.99455947155,1813.58622410504,0,689.58137920866,0,0,0
"10",0,787.062265400187,2641.95507595448,1028.59909881254,0,0,0,0,1878.22687628248,0,15.8473462711161
"11",0,0,0,0,0,0,0,0,0,0,0
