"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1917.47288424883,3428.40922961662,0,0,3312.60167961751,0,2718.75617601388
"2",0,0,1750.82347335518,6008.40305255664,0,0,0,2745.32491454952,1431.10485161917,376.403311442117,77.566732984224
"3",0,0,0,0,2380.08772561393,0,4108.09015397884,5590.69956207935,0,0,0
"4",0,6057.4561806756,0,0,3807.79405391416,0,0,0,0,1337.22705006284,940.991229324893
"5",3359.0235825242,0,0,0,0,1830.08265128455,870.262537140098,0,0,5491.00340139079,0
"6",153.660557021816,1473.19720338982,0,455.223911855571,0,0,4768.77676315874,0,3251.37087801385,0,0
"7",0,0,1533.29170785752,0,0,1266.38861739752,0,563.399986512989,0,1953.22801899394,4539.04371056748
"8",2695.99942662695,0,1417.54451006224,960.405593306837,980.077589768214,0,0,0,1272.0252809304,0,2763.71372123532
"9",3272.27138357075,0,2700.53781820112,1734.88851780003,0,0,0,198.825981836684,0,491.586873655895,482.997129632173
"10",0,1928.02175505246,1638.46936828185,0,0,2785.19953938643,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
