"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,123.582286935558,4374.28150045808,0,0,0,0,2643.88092548232,3496.76572049666,738.729536124362,0
"2",3234.43225771476,0,0,0,0,3351.70555191174,0,0,0,0,5803.48852688021
"3",0,5295.81164972681,0,1343.10398106228,1276.4774929493,0,329.387938742619,83.6731308272683,0,0,3750.42324836383
"4",4534.34980906105,0,0,0,0,190.917238776193,5785.20547409343,743.985723310548,0,889.010268736093,0
"5",0,422.349951389872,0,294.106198054926,0,0,1888.77075330681,3762.43481610817,0,4920.84352442353,261.866929056333
"6",0,0,3973.77265712073,1817.80981271621,0,0,193.382597666635,1864.27584925006,0,1634.15432300736,618.834073678768
"7",0,0,604.49387452983,0,2579.0977976152,2977.79499442584,0,0,3119.45667781629,0,574.5086969424
"8",0,4.85837787953463,88.1188456491127,1930.09549229009,3115.50220810432,184.327440264184,1057.36059778503,0,2650.88029186796,1058.62286808968,0
"9",0,3612.07287318611,0,2746.59194146946,2114.35475487641,0,0,0,0,408.088135164658,0
"10",1712.17288296824,0,0,1027.21364992618,0,2605.33481230724,493.022092682851,0,0,0,513.947224836316
"11",0,0,0,0,0,0,0,0,0,0,0
