"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1913.89774861077,2532.47636862217,2148.65477405159,231.833739472775,0,1116.56327961135,0,831.628086351628,2586.56003596038,15.625936816326
"2",0,0,0,4458.75130333994,0,3452.16893754523,2396.30239132773,599.202934146196,316.405435453316,848.950124548988,317.845210145309
"3",1273.92647076988,389.97767242372,0,0,0,2490.0982519053,139.169298538505,6774.58163814185,0,1011.12410989294,0
"4",2090.09983156337,922.866093578062,2796.6507460239,0,1680.41001688268,0,0,0,2245.19364707175,2408.24817885767,0
"5",3044.0473376295,523.060959409728,1436.84482994079,2496.35932347166,0,0,1180.21132368216,0,2537.13480138248,0,332.713596823225
"6",0,2491.12644311355,263.405005822236,0,2226.4358800922,0,0,836.447356522132,1381.89226940432,0,2902.92235848524
"7",2891.12885497078,0,1046.65578230988,0,274.286224420493,0,0,0,0,2402.60273071736,3240.67844891101
"8",0,3217.74622198222,778.466726789001,0,150.768993073221,1027.90101896789,4914.88316111766,0,0,0,0
"9",181.752454810364,0,186.167418249852,0,4521.69739960377,0,0,888.018516168192,0,391.963475568297,2711.50844029616
"10",0,0,0,55.1556746559834,0,2339.91182926675,0,0,1954.84845051747,0,2001.77470828067
"11",0,0,0,0,0,0,0,0,0,0,0
