"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2683.65594963756,3411.27079258012,544.75420437746,0,0,1121.66211099756,1500.8526512977,2115.04426060644,0,0
"2",0,0,0,315.50096485836,475.296186956719,4.17307644354241,0,7597.39779368092,0,219.058694698842,3778.19961986845
"3",1377.58327983233,0,0,3467.03998938656,3584.8103931199,0,0,0,768.770515481106,0,2880.67326385225
"4",8103.37166991135,3185.31079352647,0,0,0,0,0,0,0,0,854.786050539571
"5",0,578.863825258566,0,1635.28859377397,0,0,2106.56161695112,0,1108.30402844815,4970.96360976729,1150.39049814061
"6",0,0,638.041494502787,2038.22273748329,0,0,6518.90572632899,0,907.059355124662,0,0
"7",0,2839.696707568,4096.97208923886,0,0,2918.68324452258,0,0,0,0,0
"8",0,0,0,0,3453.85808471997,0,0,0,2176.48168613056,4459.42635107941,0
"9",0,171.147863127259,0,0,383.729943326495,6387.22371671905,0,0,0,0,1939.0061815239
"10",0,0,894.382501436155,1158.11458563943,1187.73764542209,0,0,0,2191.44284438997,0,920.013085833139
"11",0,0,0,0,0,0,0,0,0,0,0
