"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,368.721796341018,3715.48883978207,0,0,5460.60213472318,1308.64046349864,0,523.786735151864,0,0
"2",0,0,1637.45732834885,0,0,0,3844.11172701551,0,5546.39494454193,0,1361.66233660051
"3",3239.97841101101,2621.17742307198,0,0,0,3161.85395200518,83.1434099991689,0,2972.72424558487,0,0
"4",3626.48150122387,0,0,0,1991.43834571359,0,0,0,0,2516.43353592128,4009.11513111865
"5",0,0,0,3814.50784968376,0,0,0,5835.80292820832,0,0,1900.0613944476
"6",0,0,3559.6093972557,0,6542.61991618403,0,0,0,0,0,0
"7",0,6468.77591970486,0,0,528.458050651927,0,0,536.226008531831,224.196764902211,98.962798651844,1998.73249888681
"8",2614.49503750881,0,0,0,22.9159409955905,687.623950956803,4511.23385376432,0,0,0,2253.49733870438
"9",0,0,0,0,0,0,0,1847.05538372428,0,7034.05232097244,0
"10",0,0,128.111312371278,5344.41322583533,0,0,0,879.166124514195,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
