"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,325.585961098254,1798.72981696126,2959.64403893624,553.267804762725,295.620728444569,1932.69397204449,3511.69764724923,0
"2",0,0,977.030174742976,2785.00434923669,0,842.239475750182,0,6506.11160664424,0,1279.2407301327,0
"3",0,1467.48612170601,0,0,0,0,0,920.871618668347,3633.05523419929,626.28968010362,5431.17478699499
"4",4124.9065440102,2051.65697534345,2698.61407172188,0,1602.38117133726,0,238.149535274681,0,0,0,1427.76021628987
"5",1040.52678313507,3338.45048408483,1089.0441607834,757.012358701992,0,1967.81394352449,350.573282204873,0,0,0,3006.951159905
"6",580.332014611332,1475.37571458407,0,1904.10744352718,0,0,6142.41414071722,0,0,0,0
"7",2004.26505318958,14.1273990579697,445.71407013631,2439.23458797894,1456.65448203188,2445.98126931921,0,0,0,0,1049.37517961562
"8",0,707.565029336272,3830.26440037336,0,0,1094.40131015508,0,0,1134.06904186691,3323.46634019827,0
"9",989.86881067649,404.013415005218,0,947.976374976032,4227.66678321474,0,516.923326368374,278.097379641763,0,908.754257861753,607.807356952383
"10",741.055744121112,0,0,0,0,0,1945.80136494977,1097.54911157971,2567.28444207018,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
