"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36.5634373099138,6981.76784799181,0,0,4358.90868419518,0,0,0,0,0
"2",0,0,0,1489.83342975648,4796.75621938903,0,0,2624.35045554828,2825.2408089101,653.445422902892,0
"3",0,2252.94091307346,0,3604.94950736394,45.8388689912792,0,1689.71961389385,0,1956.02161374504,0,2529.40692460461
"4",2911.1603996608,0,0,0,0,0,1972.15307030211,3206.91318814961,0,3496.87781395156,556.364041913446
"5",0,5583.44594383074,2058.89902976605,0,0,1296.64488472938,0,0,1470.38920537509,1140.99310863825,0
"6",799.205152397909,0,0,0,2705.675410853,0,2016.63092028714,3129.19573628409,1451.52209361755,0,0
"7",1515.50123086067,0,0,968.268811337625,1257.46364715129,0,0,68.037711718515,1563.92896853306,0,4482.1516717283
"8",0,0,0,0,279.698107160482,2945.46362124437,2506.4720834722,0,0,4358.13231005296,0
"9",2561.420597487,1585.7248449038,0,0,0,709.062847516243,0,69.7533532779553,0,0,3955.14606151155
"10",1693.66756933742,0,0,3095.8693270611,0,0,1562.15376632227,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
