"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1050.39813480177,2270.81391755602,630.873453904922,0,0,1154.08970310543,318.210446134068,4978.73175997569,0,974.122554019072
"2",764.658577338398,0,35.2003275996118,2098.75133624852,184.574634246133,0,3261.00264163027,266.82150793493,941.153382157551,3560.00701675352,1277.4569125978
"3",496.024543525173,1103.05595416935,0,0,3305.27828007297,0,436.700264048711,3910.26997725757,2152.96981335043,674.578609247918,0
"4",560.615102411901,4006.47424861395,0,0,0,4224.2467526985,230.089867379893,547.252865117738,204.234452490361,2370.55522526502,0
"5",296.88708442712,892.980720972956,3460.21278259024,195.887998403825,0,3626.39682568995,1958.43140566799,1119.57535458752,0,0,0
"6",1314.45189019226,0,2154.89260189312,0,2604.28017063701,0,0,1466.1927711531,24.1080665738745,1426.2844529996,1112.01935999079
"7",0,63.7896976524336,0,877.594078998958,1259.65551014138,1349.72242600853,0,1277.86608937737,170.295324181253,405.67652825046,4450.75238671919
"8",0,82.5183150721873,258.292969608283,4063.96264191148,1648.6123371366,0,2706.81557244506,0,535.657045989976,790.636563630786,3.27067613555525
"9",3194.12889116459,840.455699533802,861.25427851058,691.449488278418,83.0313213111122,109.714033288224,0,192.061433416086,0,421.71025939834,2487.30229979549
"10",2854.18886068457,1419.00236830148,0,600.40207777302,0,0,0,0,259.952845461797,0,1218.14451049996
"11",0,0,0,0,0,0,0,0,0,0,0
