"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4822.27613122295,0,1610.96463373931,1542.59192366231,3401.4072808723,0,0,0,0,0
"2",6690.03808544629,0,0,0,2442.49600893671,0,0,3225.86340187467,0,31.2288402490701,0
"3",0,0,0,0,764.679934888994,829.450652140883,0,0,18.8530284578254,2352.55207794244,8113.3417482421
"4",1215.92033342947,0,2535.27604448536,0,519.440344344246,0,0,0,6161.14999695495,1711.6817947634,0
"5",0,0,0,1877.19322008824,0,2042.66164311697,1071.96436724426,3922.65047644845,0,2635.9024654416,0
"6",839.49224762912,560.666632447468,1327.10525539814,1908.06400541668,0,0,0,0,3087.09966476813,2379.80150778015,0
"7",0,0,3850.35302309769,0,1714.50988631726,0,0,1265.85120060817,0,538.281969368942,2486.35596193738
"8",735.504283238914,1683.97316386012,0,0,2101.71415539567,0,5568.57451943535,0,0,0,0
"9",0,0,1327.93255477661,3762.69921627496,0,0,3106.59056759788,683.885366047151,0,0,0
"10",0,2391.7592115874,0,0,0,3036.56046155495,0,0,0,0,923.370989578415
"11",0,0,0,0,0,0,0,0,0,0,0
