"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1153.19764652916,1088.904970461,0,3626.89604151833,0,652.969228518059,2807.93497697,1005.05881714715,1042.27828835326,0
"2",0,0,5165.15155134853,4338.43838719981,0,145.468870384346,174.974307754565,0,2565.59321981946,0,0
"3",122.2599656777,0,0,4086.72599998536,1032.85533940293,872.990751863132,4618.39931706603,0,1269.69275419587,0,75.953313481082
"4",0,3446.50042866355,526.607282305697,0,0,0,592.693959712052,0,0,4751.26182624086,2826.40501705521
"5",2760.84978301607,0,0,0,0,5410.2551842706,877.35236874168,1261.30838084706,703.392245706088,537.214209758126,0
"6",0,1029.97574849269,2041.32743008159,0,3563.01123327975,0,0,2477.66077297386,990.254128611851,0,0
"7",174.170567233831,0,0,0,0,0,0,753.315557846206,784.842015142198,3071.59878653848,5071.42511456891
"8",5818.53748917405,0,0,0,0,1190.83800099853,504.565438931178,0,1948.26950955832,0,627.55568326786
"9",344.699589218835,2960.93006505576,0,0,0,0,1373.45000914287,1798.03075634125,0,247.095544654877,2156.90174028306
"10",260.43755542352,868.071250376801,218.67564356104,733.756688333997,862.669639344218,1690.52723016861,952.724824410905,0,0,0,764.827831101747
"11",0,0,0,0,0,0,0,0,0,0,0
