"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4994.59600280722,2213.80207928954,0,0,1230.59299723444,1820.60088661192,0,1117.64800355367
"2",0,0,395.74862918747,2371.08950290036,916.552182042657,356.277196348435,0,1715.42316558372,102.608794554708,2734.21542321288,3797.71144267656
"3",0,0,0,0,0,1050.76553801092,2623.95629871913,0,2402.34521825115,2940.81666764735,3060.99371904372
"4",5040.23128486387,3784.35263806984,0,0,371.049773563498,2272.77679759121,0,0,675.058019888927,0,0
"5",626.998981112757,0,2970.7594426011,0,0,0,1110.01799907779,2934.88568195247,195.317970206934,3712.39209738864,0
"6",136.478408635509,3775.82613486374,271.532437909058,0,0,0,2562.50328121835,1790.84209592773,1431.69768551017,133.349269375226,0
"7",1152.52519866318,1499.41758597635,3368.61762201368,0,0,271.045637582489,0,1426.50650428026,0,0,2137.23949281356
"8",2317.3569610739,0,2034.00874604659,0,0,4146.79041395277,1091.50140125088,0,500.108599605733,0,0
"9",0,399.078780207931,0,1793.23556981152,3959.72645384913,241.241228895174,2359.15047401149,0,0,128.67519792149,0
"10",207.364115394564,0,0,0,1624.30176480031,971.183225304148,0,0,2139.36551555137,0,1409.47604167039
"11",0,0,0,0,0,0,0,0,0,0,0
