"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3200.0573099798,0,2007.87641216396,0,0,5974.9860961211,194.320151232063,0
"2",0,0,0,311.44612515419,4383.5835068608,3334.73043090514,1417.80233197256,0,0,2942.06394161424,0
"3",1542.39877288667,6853.50454615295,0,0,295.132045910343,0,255.756145897536,0,0,1498.66043447475,1633.42549634994
"4",0,0,1647.37959406836,0,832.206190522179,0,2843.67404087208,0,0,0,6820.20868851479
"5",1409.11491333919,0,0,0,0,0,1472.13440504347,6073.35685780276,0,2595.76599615422,0
"6",2158.03149874359,0,1897.99346910551,906.339351126398,27.888907114405,0,0,2444.25704900696,249.080906272434,2418.63813207037,0
"7",0,0,474.85445241936,0,2163.81497078057,3967.4731946161,0,0,179.774908620207,0,3069.43451489322
"8",0,2605.17059296492,3730.3671370131,0,890.967612784874,0,0,0,2863.26077916716,0,0
"9",0,0,1290.07222515152,3049.58359666721,491.839019571999,0,3757.76253049195,291.850332813969,0,0,0
"10",4371.40976477434,0,0,1691.49469259157,0,0,0,288.786205354867,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
