"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2662.99736821917,0,1622.90064155874,2039.5105265991,1771.19147469405,94.1432540647078,0,0,3186.49670436112
"2",0,0,2917.39308932309,173.507304564772,2318.36897680638,0,0,786.233800054582,4111.2713075334,362.384182861753,1720.46767536268
"3",706.203981243659,6568.50351986908,0,0,2643.87306182018,0,0,636.063181414032,1508.90674089683,0,15.3269564284053
"4",0,0,717.424863297505,0,0,636.271132332322,5232.859330298,818.325339916649,0,2218.16972479273,2520.4181233401
"5",3013.34089032013,1600.16491943771,14.7915154053289,0,0,3092.25494337481,0,3829.81990380168,0,0,0
"6",4285.08905259042,0,771.201325997401,0,838.849747163525,0,1086.52520207195,0,1048.8775573239,2071.68642829256,0
"7",0,459.757245884639,44.1041238308536,0,1661.43982619638,301.867142599242,0,0,837.287100355509,3387.85697675085,3163.03962571213
"8",1032.50605362994,612.609593742395,0,2524.38387614974,0,2296.11457042264,656.242637348854,0,441.23843323508,1609.35134284782,917.319614553387
"9",0,0,1491.69748867221,4561.7299893139,0,0,1000.31080986453,1827.36941684596,0,0,0
"10",443.814971959835,217.639860184049,421.057103012186,1899.29990549071,0,944.061722357089,0,1106.2955488808,1319.52155083614,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
