"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,421.372555734697,0,0,0,4825.68665705119,0,0,0,3305.85159576807,2824.32916094297
"2",402.469837952701,0,0,0,5821.00933366798,0,0,5211.83659684333,0,0,954.31056804289
"3",0,0,0,0,598.208993381566,1923.48912029704,0,2392.51828527859,0,5620.86776999786,1543.79327271714
"4",1282.66752287013,2143.91872625197,46.8339390044598,0,589.062094392074,0,5864.36137882257,1493.89556285656,0,722.72928977971,0
"5",0,726.345363432113,5288.6257434996,2920.553277564,0,0,0,0,0,0,2614.84778784382
"6",7795.81758892097,0,0,0,0,0,0,0,1021.05540833024,0,1285.35631618852
"7",0,0,2149.49089222793,0,1163.94554786369,0,0,0,6541.91560123785,0,0
"8",0,6167.03849369911,0,0,0,2218.59594761814,0,0,1704.13168061279,0,0
"9",0,0,0,6238.36779795514,0,342.30831271884,0,0,0,0,2300.43159402266
"10",0,0,1555.7163030259,0,913.206284239785,0,3882.76807545509,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
