"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,211.958216971977,441.313410870547,1981.14513475525,1157.92940783524,1321.05048767878,0,6263.84331138514,0,0,0
"2",498.368887315817,0,917.652127976242,1505.72410073065,2602.45982822633,884.406735093986,1338.55710632688,0,3316.20474148387,498.242363491792,828.010445861239
"3",0,1078.30389165453,0,0,1404.15417188712,4108.39751211453,4463.36893732436,0,1024.65292869164,0,0
"4",941.948485642353,0,2226.36895410932,0,346.109562088351,1886.67540960589,2678.76833174153,896.035311339395,3167.56245945068,0,0
"5",0,516.6643706422,2321.62082243539,1201.56051139631,0,425.912222537585,0,0,715.94108458664,0,6368.67316074136
"6",920.084951480977,3676.27660351844,0,0,105.442654917589,0,0,638.139602899681,0,2289.93568336235,2472.34981726068
"7",1331.9845989219,0,0,1692.04193590489,0,0,0,0,1042.74147596802,3934.54875464002,1854.03527589462
"8",1697.49006273922,0,0,1765.92222613,2546.1448492014,683.637670654438,469.849459153461,0,0,2926.72185405153,0
"9",4091.07796364355,1985.45483331185,812.29944894685,1012.52716660204,183.16267246095,0,796.585619731331,0,0,0,0
"10",0,1990.01722301892,2321.41211341952,0,740.02910692813,0,0,1300.23221935422,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
