"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,272.036535016616,1644.50651696435,7234.79093980891,1077.30792509824,0,773.861247347136,0,374.736805261686,0
"2",1759.56035974419,0,2125.34044586563,0,0,0,0,0,2680.80992953678,5823.91560136007,0
"3",3697.81513802876,982.312065158889,0,3720.03769580291,0,141.47870662865,1557.82287701228,0,0,0,1979.41095904082
"4",54.3885534932696,0,0,0,0,4905.16639260431,1485.58789385349,5698.32567402641,0,0,0
"5",0,0,2523.72676109452,0,0,2638.19151774775,5752.44033240383,0,636.013561093483,0,0
"6",0,1044.06489806465,2972.2208303616,2851.24056341413,0,0,0,0,0,0,3234.70302159924
"7",0,6488.79477649632,403.889454069828,0,0,25.8609655476724,0,0,2906.39545763234,0,30.4113875833372
"8",1927.79480278789,0,0,0,1012.88214377366,0,0,0,3043.88374191838,3450.7962489239,654.4091845262
"9",579.607037861849,276.058822356448,743.452851349593,0,0,0,667.714601838614,990.140244281776,0,0,5624.13414700834
"10",1461.78905782787,667.444577041767,0,943.136299337808,837.759169962565,522.074530058531,283.563749169218,1635.92327932305,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
