"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2836.79999336024,851.746265300385,2952.06831421574,1644.36899641681,1313.70452646661,0,0,0,0,1778.55187373705
"2",660.507054387858,0,0,0,3868.15324254965,0,4979.54045527133,822.734470273844,145.287545787823,1913.40356823636,0
"3",0,3036.89564778569,0,627.51669047329,0,0,0,5385.35030898312,2182.19786926405,0,846.916925166018
"4",5004.94421759416,2239.22620599691,0,0,129.999175073652,0,0,0,1558.17034063168,3211.12857468099,0
"5",0,319.045717277744,2660.0356169003,1475.064947519,0,2079.38470135602,0,0,3864.55340513364,0,1152.28778415303
"6",0,0,547.143038956413,154.765799385158,0,0,1979.13180452475,2890.16566572167,1516.89352936371,2065.02860829287,949.100867195149
"7",0,0,1552.92956676683,1506.21122505596,0,0,0,0,0,0,6796.21124950668
"8",2005.10356849586,0,2697.37750179433,0,0,2927.39714730443,0,0,0,2459.88790433535,0
"9",1810.40010926579,561.221850351501,731.434888039653,0,0,2989.59366255815,2788.45719448161,0,0,0,0
"10",0,465.485724345775,0,2443.29409886994,3442.91083950505,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
