"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4166.62754136339,422.433215646691,994.38153757431,0,720.567578014893,3719.64348044084,1353.58661645663,0,0,0
"2",0,0,0,2727.09771024251,0,1153.02821983344,0,2027.86301360612,0,6481.63739282473,0
"3",0,1415.83789100229,0,1630.04891361321,2084.03619469501,1610.97812604533,0,0,3354.55031727044,809.821998144175,1173.60400090179
"4",0,0,1695.80800669409,0,0,3259.60409886755,2550.02814398581,1046.69452144931,1505.80254040932,0,2085.53120257124
"5",770.782085027043,0,1967.11911509431,2808.7342574936,0,0,0,0,278.114961324644,598.076723526346,5127.54502987368
"6",4543.40306898569,2911.5702040976,2421.16043997171,0,0,0,0,226.095600384775,0,0,0
"7",1605.87536560608,0,541.725949907443,0,3501.53324954198,0,0,1926.83165028985,438.899434667579,901.8946609887,938.591730327868
"8",2149.97512269394,0,0,94.6345738002981,1110.959253108,0,3044.46173581882,0,3689.73543650886,0,0
"9",410.919307431042,210.42742778864,0,0,2388.90355620014,1831.73378075817,295.2222436288,688.086772745096,0,858.017880061601,2197.79673608324
"10",0,754.212074865883,1992.42015044367,904.024082795182,0,734.168234165801,137.773850403399,1829.09227004684,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
