"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3340.79606325897,0,4161.52150229717,651.636526283405,0,0,3223.28587765732,0,0,0
"2",3178.09933949683,0,0,2115.49030425849,0,0,0,0,2816.17987307589,2758.09360202433,1521.76321765131
"3",0,1497.8696101412,0,0,0,4272.92557582193,6308.08225570904,0,0,0,0
"4",2263.01357786485,0,3544.23754313567,0,2207.24231343759,0,3439.04719856867,0,634.347666438623,0,55.5802145320687
"5",1874.40761163274,1527.03651875799,256.840261982122,1745.81721370453,0,329.676248018829,0,499.576381378825,0,0,5317.01793686458
"6",0,0,0,0,3717.52626762406,0,0,3640.54745927214,0,617.750698229883,2126.40488831367
"7",0,2924.73370846442,2489.49508175533,740.698002440812,1081.28838140432,0,0,0,0,2619.13686726462,0
"8",853.354868894604,168.239238495274,0,395.394052818107,0,0,0,0,4839.30108024783,1866.94968634424,1966.52719512993
"9",1312.07955185473,0,2750.09399088473,0,0,3031.41636027467,0,0,0,1787.51780168253,0
"10",0,0,0,0,1427.73876479574,1676.06185356973,0,1734.84072667027,977.274070418564,0,535.775247266466
"11",0,0,0,0,0,0,0,0,0,0,0
