"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1032.6656713991,5055.31251378734,34.1655726365843,169.512564940504,0,5085.58364673339,0
"2",0,0,3469.65299133555,0,1962.12655506505,0,0,0,2879.37049834151,0,4078.47629176482
"3",0,0,0,0,436.420747543737,4218.46777802673,0,0,506.269025111768,1310.53577369534,5607.1841172946
"4",4137.33524594926,8006.13326802818,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,9712.96388164104,0,0,0,1837.40829069856
"6",0,0,0,0,2362.95502312698,0,0,6162.40389284544,1022.77535951692,554.095037950339,0
"7",0,1452.5418710897,0,2900.94224000956,0,36.2997458711074,0,2766.33398719254,0,2699.23419716658,0
"8",0,0,4623.31885362441,607.759461094909,0,0,0,0,4858.68780721075,0,0
"9",19.2765181619324,0,0,5570.56693012446,3291.26425641027,0,0,0,0,0,0
"10",5324.34318563262,0,947.695032797918,79.6524442902353,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
