"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,436.481953898913,5022.23617982704,140.615279841308,3009.07333741087,0,0,1096.55035324734,0,1672.28286527148,0
"2",830.314584854158,0,0,4339.34791372979,357.425756600941,541.208413934343,184.462129504843,913.952183727149,0,4718.74579056149,504.169563593967
"3",5050.75068876311,0,0,0,0,0,1441.1106350331,0,2332.45779231771,63.1342649253202,3191.42406063288
"4",0,3102.90577635768,0,0,3046.2531870868,0,295.47680995818,1563.66394828012,1924.20239186971,1178.09856401262,1032.86783641227
"5",0,680.414367085816,1359.47467377687,385.927488575125,0,2334.23494599141,3969.95709918738,0,1492.99051464626,0,1327.37308307676
"6",696.746446134942,5238.87304177548,67.8761438916638,0,1070.16101354277,0,802.979787274038,2225.59288082088,0,0,0
"7",0,0,2194.6306976895,0,424.246066973518,5219.28810589179,0,0,0,2017.18717077476,0
"8",2903.14322999181,0,396.44918257277,623.356554118519,0,1215.34857186768,1992.55635680266,0,1266.84204317503,0,1692.07018340144
"9",0,0,0,3537.83807366107,1178.27289193029,0,0,389.832766464778,0,0,3775.16397264054
"10",0,0,0,131.835765593354,0,0,1060.58663651717,2908.65831243808,2250.60994817222,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
