"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3963.03185443381,180.225477665696,2983.21157251946,1135.50357456608,3115.26749031189,0,0
"2",1565.31209435691,0,0,4345.21657624903,88.921743014466,1895.6430787162,0,1340.82181958043,925.527703516952,639.411188618891,1588.77213245401
"3",0,0,0,301.080198173059,0,0,429.025854476651,2777.547794555,2702.02321571117,4206.51067155161,1662.68970720469
"4",358.738881811151,3067.82321248919,377.505051704757,0,3305.0463479088,0,4303.49547610093,0,706.114072796948,0,24.7454711656764
"5",1381.85025667294,1243.66043869674,1674.89666157452,0,0,5880.47550796559,0,0,0,715.945824729315,653.543482700412
"6",2721.26444671838,1646.70569099674,1689.36179640477,834.669454686068,0,0,1307.11148082008,541.765402950938,1045.89002251687,0,315.461018345861
"7",3453.78927018446,0,1520.15098662536,0,975.587296653447,262.419036924985,0,1869.85244772967,0,668.582144410167,1104.97085880138
"8",0,2876.61054130865,1424.88317634512,1946.84999632875,0,544.36145895841,0,0,0,2486.04318689771,811.017762091438
"9",0,0,814.220147986198,339.643564772384,591.505412131349,0,724.285070360502,116.629603113773,0,932.955639337944,5361.86826699452
"10",0,623.87525562653,1539.64905711714,1391.46128530989,161.339599403258,546.955477454318,0,1316.12980248256,772.280185327093,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
