"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,205.216040097731,0,127.018363302363,2811.13539748461,4373.32654699636,2854.31403369372,0,831.819550707552,174.410037214451,0
"2",1707.5604617078,0,2504.898031544,0,649.711233483265,1202.92226297044,0,5538.05536718667,0,786.478979614648,0
"3",2486.8060922974,901.223157274998,0,3329.00575694699,4503.11588933051,0,0,858.726545822286,0,0,0
"4",1175.50281923696,447.76864875917,0,0,0,0,2759.50504878696,263.672268488752,2533.01652026281,4964.00320844272,0
"5",1839.76071331218,1660.36065967347,1571.47948802766,0,0,546.452181465933,1265.93582322644,0,0,2456.76542026568,2209.61788636833
"6",128.796139305379,435.796926254105,0,0,0,0,408.461899933935,0,0,1267.79101000806,7861.38333793824
"7",0,3527.25354709243,775.067026744813,0,0,667.909553874092,0,2437.79626348093,2447.32565013721,0,0
"8",2142.52872388398,0,44.2128776212175,0,1121.46973324675,2355.92492221389,0,0,3454.9409690733,0,970.688895890774
"9",0,2281.05615996594,4145.0094538202,73.4614191529392,0,125.99427998934,1774.2078122077,0,0,0,481.37857956061
"10",0,0,0,5629.43553611681,0,37.5502901751082,684.704836428889,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
