"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,541.066905876635,98.8294748290759,2251.95500791958,899.080557070309,0,1818.47351506482,341.829882249226,0,2269.79573913503,3156.20888735231
"2",0,0,119.444795441716,326.786590686592,0,1987.27587358158,4756.27505900401,949.941777275516,3360.15144078752,889.750799729767,0
"3",0,6144.98652967492,0,1155.46027464349,0,0,1029.84612740791,591.674614064807,3015.29798361663,0,141.611912264368
"4",4897.33243495923,0,3612.91088074784,0,200.500542672333,0,203.35050611193,0,450.929267441085,1468.80728477314,1309.63759727174
"5",198.626286661966,1323.50496914975,314.392812678134,0,0,2626.94387116098,0,6153.39997666177,917.594303560044,0,15.9099524670039
"6",3309.43061883027,0,3160.36282145583,444.38623333946,0,0,1177.79689947669,0,0,1712.05518220024,298.19755813728
"7",612.605062959375,0,1671.70912927694,0,402.628857732415,2146.99078266565,0,0,500.644551063591,2270.6905922948,2250.08306533679
"8",101.226434045326,737.207974631155,0,1984.38768889385,3203.85713643465,0,11.3113063397461,0,1022.485143712,0,3029.29043787316
"9",175.714776745174,711.908759785412,0,0,4379.36515963553,1632.91611765235,208.314689202965,734.539144262521,0,1038.34905741269,0
"10",186.019335542697,0,63.0169633282159,2995.94528003619,0,915.953392624658,541.761351669341,326.865050464547,0,0,1322.12928905518
"11",0,0,0,0,0,0,0,0,0,0,0
