"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1055.38278151756,0,3800.90555645167,3666.5853729787,0,651.361183254396,0,0,0,2203.00507529462
"2",1011.60424125332,0,0,0,0,4925.35406735262,0,3027.87100411762,3424.79702378328,0,0
"3",0,926.783039578753,0,0,4703.88981819076,0,357.845490463115,0,0,0,6090.35909343957
"4",0,0,0,0,583.740476676489,0,2597.56594666928,0,0,8962.16209063173,0
"5",3805.88067456644,1443.697372039,0,0,0,0,2990.73531932336,390.540154839647,0,687.286564913947,2232.23208665708
"6",0,764.577415447004,0,730.250923707698,0,0,0,4439.5114458337,4167.88952845132,0,0
"7",0,3439.72249808191,73.9126284333803,0,131.216585699144,4384.72597033258,0,1233.60919273543,592.165166047005,0,0
"8",2207.2223308492,1828.51203245371,0,1906.93779969305,0,0,3149.62151456742,0,0,0,997.47244436667
"9",2456.24770307482,0,3697.31455850297,2720.82679566669,0,0,0,6.71864745206926,0,0,0
"10",0,0,5269.4396908215,0,0,0,0,0,1082.25097189929,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
