"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,188.160950540525,6690.98181969591,0,2064.65837060807,1251.96218890432,0,846.81671381268,0,334.659925935304
"2",1534.01369772651,0,0,247.147929990708,5067.17180529482,1795.95270874207,775.229531926413,0,2970.11066282638,0,0
"3",0,3085.40294707831,0,0,341.993208144163,0,3182.6638629192,3013.98240007324,664.99691926145,0,1789.8381041958
"4",474.335664204152,0,1264.92776762973,0,0,4043.25499381732,613.139788913507,2956.71658413935,126.04288576271,2654.42932507574,10.6215044349204
"5",2757.83563825469,1369.36372221593,0,0,0,0,194.299641579518,362.618467206314,1926.91037808764,392.437952125109,4546.90637287046
"6",0,2027.47739620652,1301.60708385242,113.377554312841,339.78419416615,0,2285.79365148993,0,2405.46128140167,1628.72815201018,0
"7",2218.45646689085,1880.13673726037,1112.08134373344,0,0,343.136276072328,0,0,0,2488.84923470794,1812.69198266449
"8",0,1096.29433635669,2359.82359741519,321.268132050467,3336.48304593997,275.431665574943,0,0,326.76384902839,2373.70149556438,0
"9",212.189853045617,0,0,1786.14563946919,0,681.012778236781,297.173134666094,2764.93299355964,0,111.3024960623,3028.350809657
"10",2284.12362962197,0,2814.06613458648,0,0,106.633244633638,1146.86765387865,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
