"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4480.09774846711,1651.58960429609,51.7003557637651,0,0,472.571868194094,346.696317161678,4374.58407561405,0,0
"2",3472.03652772445,0,0,0,1472.70864841045,0,0,2715.02713942004,0,3801.07691067403,928.777110277806
"3",2177.76132608442,4310.75354622122,0,254.055487755002,2335.60073648794,0,0,1658.79849328394,0,1341.90785183973,0
"4",0,0,2709.03619243518,0,107.380527384403,882.984448755301,0,1170.65700698631,0,0,7273.41033841615
"5",2606.14162428961,0,0,0,0,5491.60126876282,0,0,1716.29972305041,0,1736.32955623685
"6",974.695250135562,0,0,2531.10245227689,4627.29824092522,0,1969.13337010211,0,0,0,0
"7",250.320221509721,0,0,3514.01623196089,0,0,0,0,0,4506.46389303181,1584.55169482709
"8",0,0,4680.04108102663,0,0,0,4773.87601934359,0,635.849021559647,0,0
"9",0,0,0,2808.04654776256,542.444100337122,1761.76526048964,561.780307980786,3207.07148812665,0,0,0
"10",0,667.823844429516,0,0,0,1173.7290596774,1969.76788865708,0,2540.3698699568,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
