"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,0,0,0,4549.21910393989,6828.02086555708
"2",3096.5628352053,0,0,0,0,0,0,5570.82421683595,2026.86685165624,1695.37243280921,0
"3",1757.97767638353,0,0,1772.21965207647,0,3197.62645654306,0,0,3764.4230727803,1586.63058388876,0
"4",2773.91880850585,0,6.51611017885682,0,0,183.206077096986,8323.96240489054,855.865113305081,0,0,0
"5",596.123370392728,6259.20096774614,0,0,0,0,0,0,0,0,4695.04783420077
"6",0,0,0,6626.41654769541,0,0,0,0,3475.81276574436,0,0
"7",1256.37225925664,41.0585150943307,5517.3836150427,0,0,1938.07666163474,0,1102.46099030115,0,0,0
"8",0,1163.12110858259,2116.27809070944,212.038393119167,4056.39218451494,1118.76929561692,1423.16704938683,0,0,0,0
"9",0,1995.29454769482,1400.48906182675,548.246482628105,0,2298.70135800744,0,820.149719631696,0,1818.22653490782,0
"10",0,0,0,0,5029.04006903029,573.700188786051,0,748.950404904488,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
