"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3092.77397299369,713.912115069196,0,1599.90322793124,1580.98960653396,1152.74061861105,789.618747568747,0,2447.30168078903,0
"2",2699.73767289644,0,2602.44516527659,0,0,1088.80430580631,2903.97484024842,0,1034.57287682664,0,2060.09147545221
"3",0,655.830564870333,0,32.7372341204716,1240.80816574415,1539.15418996738,131.565572419173,4309.54495289039,0,3697.57886552255,471.657896137774
"4",0,4790.99269131316,206.603666678827,0,3081.74606363792,0,1577.03160395364,274.914967362885,712.418303096476,1499.76121793444,0
"5",357.07719330952,0,1108.44587005785,2702.04988072087,0,701.396477353994,690.582660641892,178.641254317319,0,418.182274786543,5393.99656115168
"6",0,0,90.085858100223,3506.63837264812,2394.8590735686,0,0,475.440898372877,2403.12219609052,1232.08291465944,0
"7",2721.52456777892,820.414498859267,1018.42919675861,0,0,871.222530987983,0,1036.90224471351,2272.91879181475,0,1113.94021041659
"8",3702.61551575919,98.6634110814349,956.61747085231,599.67428651008,724.612366807234,1160.11546760522,624.079049784903,0,2223.38855352953,0,0
"9",0,0,1263.5801222882,1716.14574188426,0,2368.39745943036,634.117811291537,2033.18737975269,0,354.541701853745,511.137488195784
"10",0,0,1080.54741267593,601.675559635351,43.503355856028,0,2033.03729732676,0,620.681968822915,0,1972.24506840381
"11",0,0,0,0,0,0,0,0,0,0,0
