"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,90.8248329376634,0,696.274020445989,0,928.397057524311,2913.82167953903,0,0,6747.92237904995
"2",0,0,0,0,3294.17343847866,0,7063.22593675915,0,0,2032.226961269,0
"3",1252.46633097517,1679.87958036741,0,463.321697048253,0,72.2270931254166,1538.26583769998,0,4471.55241251323,0,2601.16448994274
"4",3646.46479723738,3000.58031387226,4973.77027944215,0,0,522.653123425718,0,0,0,0,0
"5",0,0,0,2507.81170228761,0,0,0,6184.42876543944,1790.4538247207,1067.67787989172,0
"6",0,0,701.520013708795,0,5065.90410953924,0,0,0,0,4334.80519019166,0
"7",1972.1338840766,3552.45053324146,0,4330.76762401139,0,0,0,0,0,0,0
"8",0,1225.76471163679,0,0,0,6972.08784259333,0,0,499.859128314074,0,1392.05443938583
"9",2609.88993745464,0,3274.55175166923,0,0,0,0,0,0,2214.7386241933,781.927391379427
"10",0,0,0,1857.02005217187,29.0806850811953,1743.11197854072,217.240622294113,0,2505.23732463288,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
