"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1723.10998127055,0,0,0,0,3462.93043803588,1074.91120661148,233.798032928018,4882.4903106508
"2",0,0,0,926.836779930044,459.081038996726,722.814977224481,2542.08040075009,1961.83574111754,3222.37247306516,1660.31306004891,894.291865373936
"3",3366.07374667998,2088.55516187989,0,0,1600.25393775221,1049.34876049537,296.114380627737,1851.01927787867,0,1827.51217635845,0
"4",1514.09051464625,2834.43550428502,0,0,0,0,3811.94814322368,1171.14467393826,0,0,2811.84967788403
"5",0,1401.60882841082,2819.43782246368,0,0,7271.35480879724,0,0,0,57.9707126678509,0
"6",0,690.129311290676,1649.12540504356,416.049304555634,3073.01127400653,0,0,651.320314008291,0,2705.66419310238,916.929511432768
"7",431.827164371777,0,2415.65086312161,583.448898341744,1393.53474525186,61.0713597382744,0,0,4969.81901050417,0,0
"8",0,0,433.342805858545,5919.35465515877,413.999234765144,0,2240.81590892384,0,0,1082.25351722361,0
"9",3086.16196633768,2443.94633325138,0,1027.00616670925,0,205.490131429854,36.5661437522726,0,0,2081.93696321633,0
"10",1082.80155770806,0,0,286.225270823652,2145.55202277264,0,819.604477000162,0,0,0,2017.50733441627
"11",0,0,0,0,0,0,0,0,0,0,0
