"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,39.0112427033464,5482.17437654372,2391.96216246588,0,538.577087510779,115.140120165729,0,0,2810.37498010746
"2",0,0,1758.84914370022,1379.01744515736,4609.12339917069,409.688294503697,0,451.213583689708,0,3781.73447028499,0
"3",0,265.857917318031,0,1357.04842721397,0,0,1517.63984564373,7216.47392047838,1334.63115447246,0,387.226176545542
"4",1754.51892111123,1825.86317345286,0,0,0,0,3449.62994145925,0,2242.44942604458,2871.00705190939,0
"5",0,1124.59659183103,0,0,0,1717.44133165802,0,0,4384.96464093579,0,4323.36960791482
"6",5030.54071310843,0,0,0,1255.56254294065,0,2073.36914268327,0,0,865.730972383159,877.02594232424
"7",0,4015.20358850843,1860.62621523939,465.54198570767,0,2475.90491846897,0,0,751.539174322497,145.204661162213,141.331497920396
"8",673.917531950907,1315.52179532679,0,0,0,4707.0454930545,853.991507386178,0,553.518294405518,1985.77149980598,0
"9",0,0,3716.7476353551,37.9134958339944,828.784148967971,0,1313.92192959417,0,0,0,2983.7404949454
"10",2021.97778357343,911.632072680707,1665.43264075971,437.225345062414,0,0,0,1315.42282064455,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
