"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1129.90180943078,2785.7165874819,0,115.570300255551,3900.3225926257,0,3245.04734877291,200.681330929866,0
"2",0,0,2338.97261064617,0,2382.45802294059,320.329001017908,1299.53780137724,174.518823132514,0,805.105689945662,5068.70438744679
"3",0,1126.05929357658,0,825.026627602907,0,4103.2003715856,443.235675846367,2657.64759462524,1112.06686156621,0,1811.64101686941
"4",1462.10087153916,389.460950026089,794.61530833912,0,3912.39944560174,0,0,2869.29896797891,0,0,2715.59297049222
"5",2314.72511071348,1092.20542073926,2650.88127316884,0,0,0,0,0,0,5314.38887875629,178.17148896173
"6",0,4031.66999485501,2126.29587617303,0,281.378153929964,0,0,492.875655802165,1421.05079669201,0,1748.95883598767
"7",0,0,0,2270.098121938,1536.79911943379,0,0,2842.03527366954,2221.61089535985,984.808630928247,0
"8",2867.2502054541,531.848670717572,0,1333.04597795937,0,0,3013.15714281338,0,0,2344.46412498547,0
"9",2836.87876203702,1644.43341788941,0,1794.11224681684,972.397511639024,480.53539492914,1090.87624161506,61.8741297702712,0,0,0
"10",0,642.997391313887,0,150.921513720069,0,4290.44496989702,0,0,1267.32678778981,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
