"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,296.763878753607,0,4736.97005727173,5519.07868862821,0,0,824.427344843373,0,0,0
"2",1141.26835614508,0,3365.88756341762,16.867735436404,357.831148738928,0,4714.48789222875,0,0,0,2793.28364054
"3",0,1182.68202666517,0,826.43013529019,0,4403.68273695703,3356.15890177374,2309.92364098609,0,0,0
"4",0,72.5067425452985,1613.0748533274,0,0,0,0,261.909554477755,6524.19419570542,0,3671.78316792161
"5",1023.60257672319,1348.39886002041,1318.05009029798,2202.50835624531,0,2710.62208420537,0,2947.19020484722,0,0,0
"6",1877.020749674,5442.87147065667,0,0,0,0,0,0,2553.39452744704,0,228.942565661985
"7",2156.85564141292,0,390.397874003691,753.620980138671,0,2195.77521652277,0,326.03010558942,0,1091.71387742707,2940.95834623487
"8",1276.97328823697,0,0,0,0,0,255.0580555745,0,0,8557.73477811859,0
"9",2005.23433755168,0,1178.88108009121,622.523811136853,1224.27427698167,0,1421.42460470055,2428.76959423462,0,0,0
"10",0,1115.45216047675,1174.37541661996,0,1984.24813919633,0,0,0,189.513967028342,0,1888.10097939942
"11",0,0,0,0,0,0,0,0,0,0,0
