"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3198.39651151379,2484.34631527444,0,0,1491.42445136396,0,3974.82666123517,228.246030109569
"2",1095.3554831012,0,2534.05348201668,2895.22025192767,0,4531.39819715006,0,30.9434917080159,214.200737271032,1088.454693332,0
"3",0,2415.54659463461,0,0,229.042298039199,0,3171.03778737145,5676.68311107566,586.567650551334,0,0
"4",1421.12927388935,4049.88267344118,0,0,312.554437945875,0,0,0,1078.62734567404,0,5281.27478302703
"5",732.238684159307,356.034130312362,359.475657577271,89.0294044551969,0,3503.62801727855,739.660067875982,669.655709166166,0,3767.45179066923,1333.19871084548
"6",0,0,0,0,0,0,4497.22851595143,0,3259.58041052464,340.155035877719,2005.26535108586
"7",818.932923067183,1899.68849401655,0,0,2506.92842921134,1275.05382325652,0,1229.54368166459,2125.2046901133,0,0
"8",0,0,5965.89405447893,0,2502.27291545528,0,0,0,797.655361866093,478.56047443152,345.383315698247
"9",5413.29858552676,560.44729331707,181.243683684871,336.627201470277,1050.28785761903,0,1339.20308307859,0,0,0,0
"10",0,177.07595339627,0,2639.64770615227,0,0,0,0,1205.2664941805,0,2329.70050899178
"11",0,0,0,0,0,0,0,0,0,0,0
