"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1336.81150985347,0,0,3734.66023735072,2562.40380113265,2150.04927783731,1593.31514332275
"2",0,0,1705.23673045015,1910.6299259152,1194.87157299624,5010.00122076802,1198.3926782948,0,126.273137617036,1244.2210704653,0
"3",0,2599.18902242726,0,0,0,0,4653.69463724557,120.107839875839,1785.66328739969,2920.22265472386,0
"4",167.485539164143,661.734215607897,5289.76826861618,0,1199.13471568675,0,240.704041278701,91.0909465579914,1612.35684785461,0,2881.19393921116
"5",1657.92389402062,4749.28595698628,852.019349349754,0,0,198.973571704551,2586.61143097078,1505.5579693075,0,0,0
"6",605.731528941322,0,0,3253.44930120683,0,0,404.898771598162,0,249.687180154621,659.826670349275,4928.63586118951
"7",2874.67856438391,60.1506209997805,967.618184779696,1736.52530681524,916.66278265019,368.99814567835,0,0,2930.71843602224,0,0
"8",0,4.80941125267509,0,0,4088.88174056372,538.194337019815,662.827894889465,0,0,2675.12898216992,2119.92375603446
"9",4175.1354232338,0,0,0,349.069931794795,3058.71790616054,0,1298.18444350746,0,0,0
"10",0,1383.50591184402,226.024344562041,2258.31654158191,0,135.194856353843,0,2348.64900837896,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
