"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,4496.23414596824,0,3691.93509740077,1531.56568301456,0,1002.06637494221,655.438668171127
"2",892.973548854176,0,75.855807510844,402.192164005969,2723.82949334334,0,0,0,1131.08552215545,5741.03784476719,1422.65195586981
"3",1354.79485902931,617.32924500432,0,4708.83770823037,0,0,0,0,2673.00293957693,2389.33636344368,335.576326387625
"4",0,6507.85123782421,0,0,1051.54482333682,3436.02629986406,1148.04615295236,0,0,0,0
"5",0,0,5105.28725425775,0,0,551.58787624874,2503.80878354776,3389.68825828527,0,0,0
"6",1632.60236445306,0,3859.52381598922,1695.92668384271,0,0,0,1469.71946756084,1444.45698159386,0,0
"7",454.732729958309,0,0,0,813.823790896778,1375.60208037175,0,0,3650.90163065148,0,3560.29180945109
"8",0,0,0,950.20291848188,0,2705.83877512283,0,0,367.655616203142,517.008072392598,5549.0607397296
"9",5145.85144744896,2333.49465628935,0,1401.76160095827,0,0,0,0,0,0,0
"10",0,0,0,0,0,1241.02500607774,2403.33942037661,2707.27703611781,0,0,0.0492001486237257
"11",0,0,0,0,0,0,0,0,0,0,0
