"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2378.11870575761,1058.78490638594,1896.33196257245,0,315.630275605396,128.54231190598,2336.20874023934,0,3263.62306703022,0
"2",1682.72616128454,0,0,2312.2446637392,0,1578.43127160372,23.2704462337792,1459.25792836827,2560.2612057691,2773.43465950807,0
"3",765.266482693062,106.806647919244,0,0,2210.70679958473,2336.42774451589,0,322.778963056868,0,4.77334514990469,6332.11745875258
"4",2476.74562173134,500.894123152634,2760.08124759564,0,713.642953598257,881.213933414613,2694.43237670353,957.455982679813,1159.00227510167,0,0
"5",147.535617204491,0,1241.51301490051,0,0,0,6498.1613712692,0,3213.83366812326,449.328500842124,0
"6",89.1860336542433,1094.82381476252,0,4526.50003913474,0,0,0,1444.38731017686,0,2947.33211571129,0
"7",2225.59612321956,0,2408.68708355992,213.322218343025,0,913.88213547704,0,1744.13794280705,2334.00554118695,0,15.7209967359404
"8",730.082816699284,0,1571.60062531579,0,2222.01062739185,2796.40899391699,0,0,0,0,2769.66305860611
"9",0,4943.47322991771,0,0,733.503146288515,0,0,587.607175523055,0,210.956967304028,2405.56718566331
"10",1363.8160932573,434.558617608375,0,210.522191729749,3205.56872668179,488.085683151522,402.72294816495,246.41640212713,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
