"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2988.38339814546,3208.45434022397,3607.25347560164,0,771.093666210615,802.055089315169,0
"2",3976.25271925145,0,0,3771.153196308,0,0,0,0,4642.22042094726,0,0
"3",1443.08786796995,2494.84357756978,0,0,0,0,0,4591.26277531634,3285.653765945,0,264.029454871177
"4",0,4993.32772961405,3912.96314358219,0,0,0,282.278196653873,2954.89944412732,0,0,0
"5",0,373.570987792733,4353.00138996169,2824.07389755207,0,0,0,709.267221735564,0,3290.45867529746,0
"6",0,0,0,0,1655.36002407734,0,0,0,568.134837078036,0,7878.73445228431
"7",0,0,376.980467075024,519.892722546415,0,2201.92808704811,0,0,0,5556.93489093297,1199.61587372694
"8",0,1596.93284414139,0,151.446836053274,4441.6888313224,3899.69761041301,0,0,0,0,0
"9",0,0,0,0,0,0,5857.59778202197,842.821003799202,0,0,2180.68891887546
"10",4061.61436252243,0,397.721877138881,1892.35442305945,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
