"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1391.02050361129,3841.17499013933,201.325587543552,18.2900690416481,0,0,5313.41219370409,0,0,612.016625456986
"2",0,0,0,0,0,5498.43545397464,0,0,610.868423622449,46.748448006238,6233.57401090324
"3",5926.40773520594,1006.89928909134,0,0,0,0,4340.55510057564,0,0,0,805.015316799317
"4",0,0,3031.51514081101,0,0,0,0,1725.31940926612,1665.33130801008,4136.12323153254,1585.17942435761
"5",159.134384718919,0,0,0,0,0,3865.14196960555,2059.51884200818,0,5466.57697600692,0
"6",1460.75291343446,1209.82833846339,953.252757073344,5071.78541445166,1406.60989001691,0,0,0,0,0,0
"7",1934.65991638472,0,0,3885.81007352395,2807.20141000826,0,0,0,1227.68064141264,0,0
"8",0,0,489.674656952402,0,4853.33088447835,0,0,0,4746.7605804992,0,0
"9",0,3787.37861179534,725.049332781624,0,0,1769.58115309214,911.534794270154,0,0,0,1687.56381275727
"10",0,2063.54839615658,0,0,0,2042.06343061839,629.89758982602,0,1016.46173663645,0,599.719509483352
"11",0,0,0,0,0,0,0,0,0,0,0
