"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1377.58016340847,4415.84048986652,1472.97457633694,2218.69881011403,0,0,482.011034138766,1346.10024415238,64.034651479782,0
"2",3244.77211789458,0,0,1456.57211004453,389.501815038965,0,3068.93774531144,670.659333191878,2743.09055811755,816.092656907989,0
"3",1953.2732967487,564.151721966728,0,3881.86324063757,1937.56715142612,2224.41889088608,57.0189113613903,30.2930654763388,307.017622284601,0,1123.27354088467
"4",439.537464294333,7.11638537984629,0,0,266.182114238667,0,1076.22645322372,4292.79180858653,0,1137.25130707045,4924.36298118379
"5",905.129943230449,0,242.3556195205,511.821233522583,0,3014.92954698269,2843.57831950308,0,1861.53655466446,1214.77395146557,956.247003450318
"6",669.883041745466,0,877.472334205898,610.891615976019,1402.53368278811,0,0,0,2317.66346449406,2296.17388619338,1927.61128803674
"7",0,0,2856.76414089191,477.547571914606,447.638177008933,3134.65417725229,0,264.271571439123,691.694246467873,1510.45960842594,472.322547928733
"8",735.547836169231,3874.89512351744,648.234293272993,747.2507270869,442.002250945058,0,1613.2154416686,0,0,1742.5687840487,286.051665221112
"9",1532.81124966101,2146.79493857188,0,0,1981.30825198524,936.077422564138,802.583832363898,570.63630074701,0,868.093809953804,42.8018988496623
"10",0,1488.13680627349,0,0,0,0,285.568750845486,2787.58733139891,0,0,1790.39777420288
"11",0,0,0,0,0,0,0,0,0,0,0
