"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1852.13111637254,0,1951.46870596975,167.592153655595,393.597126467582,3162.96545647801,232.890256338001,0,1893.23435808503,1723.36079613035
"2",0,0,3156.1278571076,0,508.353830127088,1142.47453548353,3766.29609824435,0,266.179496787683,3550.19451875663,0
"3",1781.63658324674,482.420176665094,0,411.157216644254,0,7186.57832703151,0,392.833629351044,1824.25150873354,0,0
"4",5818.08029527951,0,2354.08681456005,0,0,0,1599.70979813246,0,795.23778395661,0,1576.35382204885
"5",0,2433.04188298478,1454.68907444272,0,0,0,0,2651.1451119032,4678.16825247617,333.327850532841,0
"6",0,1774.52574619182,0,251.239613853763,4694.9980037496,0,0,3381.46594964453,0,0,0
"7",0,2409.32815695198,1205.77073096897,774.504076908256,1041.71026006927,362.375452335581,0,0,0,3872.69192817109,188.971435924302
"8",639.946542493708,0,0,2504.78484026133,769.097557174262,0,936.324318202642,0,153.64711122841,0,5085.96575256964
"9",171.862633933614,507.228059951643,869.992400678576,0,1903.68044876935,225.054596367006,281.833783220211,2155.78418765888,0,0,2765.6715941174
"10",1069.4288947901,0,0,3265.76662188173,0,0,0,284.131310082987,1549.61853699848,0,182.745298967461
"11",0,0,0,0,0,0,0,0,0,0,0
