"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,808.808825657541,1807.78626216029,1849.05524552144,0,1461.48085703248,1046.25982084394,3277.49402468896,1126.35493359228
"2",3747.46741815387,0,0,0,5194.68787407043,3430.18111177398,0,17.2899325086155,0,0,0
"3",551.979131860662,4978.23823229682,0,0,0,0,0,1005.56512291168,0,483.219677281826,5059.87527732121
"4",2735.44189363556,0,0,0,0,4030.84368038979,4287.73480921479,699.320565091127,0,390.127565646212,0
"5",0,0,0,0,0,0,0,4366.6143079333,3636.00359234211,3443.62343506889,104.130836995228
"6",0,0,1686.83084390238,80.9406697509689,0,0,3847.61487400954,1496.21075471297,0,0,2990.63217106386
"7",0,3495.6981544008,945.504636292791,0,829.309973641043,0,0,0,4584.83927699483,0,0
"8",0,0,0,8034.78216907028,0,0,0,0,0,2054.98395285975,0
"9",0,984.73875242026,6408.33139756272,234.389411040344,1253.64814367332,0,0,0,0,0,0
"10",2446.06650609371,0,0,0,0,0,1611.77977105332,51.7689047883136,0,0,2242.07548078543
"11",0,0,0,0,0,0,0,0,0,0,0
