"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,709.681709051354,3011.12076560561,2072.42355598953,726.248557786345,0,0,1098.60101876971,0,248.212524814254,3510.95183748009
"2",0,0,0,2361.26133486542,1420.55814880352,0,870.714397524251,2209.93916955633,2452.67571143868,3074.4775743184,0
"3",4650.30682313009,1931.92890338654,0,618.486387552394,1201.68825691369,0,0,0,2436.06884980338,0,1240.39822088614
"4",0,0,6029.54611215212,0,0,3981.84998985514,0,0,0,1966.92743179274,165.144980177349
"5",0,4780.05017550969,0,1361.57940430786,0,278.369984904602,2185.29941565057,1606.27675436743,0,1338.79643759952,0
"6",2504.20074694892,0,0,0,2384.65843221584,0,4335.02039684842,0,878.349737426595,0,0
"7",0,635.2118184676,0,0,2268.30924438707,1304.11980016567,0,0,405.716948411466,3021.03468702083,2220.95954287699
"8",929.665860314134,1342.83295161522,0,2571.16744984783,708.974670789172,0,0,0,3094.29144310071,0,1442.83374626283
"9",0,58.9695810874871,0,174.002942956104,374.994942649533,630.13942920602,516.786934438029,4183.43350228494,0,0,2942.78037207445
"10",1396.78151935092,0,0,0,0,3115.60083355376,1839.30830981611,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
