"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1398.41234305815,2699.29247827147,1426.91553488432,0,0,5852.61961328293,0,0
"2",2339.24777391509,0,51.712117223773,2174.69590927087,0,0,0,1928.93534886164,713.196514778195,0,5181.83867245736
"3",0,0,0,1381.3658939358,0,0,3757.44990151013,2339.57196746866,0,0,4600.48967875762
"4",0,0,3718.45318878571,0,0,4253.23660083809,0,1443.64530649732,0,2728.13341785626,0
"5",164.155049465014,4634.88092480987,0,1889.35873725644,0,0,1984.33962205988,1845.56271534604,0,0,1032.0751234024
"6",4879.32512938973,0,0,0,4494.23886212984,0,728.665321920119,0,0,0,0
"7",738.946096673125,1142.80468894205,0,0,0,890.487826761283,0,1426.30549610954,2701.28656211984,2955.52137072358,0
"8",0,3680.98952536592,3726.19710967047,0,1891.90091314383,0,0,0,0,790.678573749826,0
"9",0,0,0,2315.08819199787,0,0,3276.67460878747,114.229610695356,0,3175.11529321595,0
"10",1359.28090030082,0,1544.30446207787,0,0,2739.44007520152,0,0,0,0,708.665225140547
"11",0,0,0,0,0,0,0,0,0,0,0
