"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,136.345131919627,0,0,884.207094360983,0,8707.78501366983,0,0,1648.90272954651,0
"2",0,0,0,1315.2612727086,0,0,0,3177.28483082546,2906.0898710223,3195.94127449649,1795.04908745382
"3",0,1249.73140886489,0,0,0,0,0,1859.47587691132,816.041970666207,0,8153.62818522987
"4",3050.03408088251,1159.22065763141,27.6640862646282,0,952.031584397948,4650.14157835413,0,0,0,2304.37652644688,0
"5",5457.92266300347,0,2588.61161282009,0,0,1615.42533293003,0,0,0,1208.89701825981,679.515545326146
"6",0,5576.15751168549,0,0,196.624157280081,0,0,0,3297.13360461661,1032.31403985748,0
"7",0,0,1786.1644503367,4984.01046000774,0,0,0,2467.00698395513,618.170147029932,0,0
"8",518.15197571224,0,0,1624.16884696349,7052.56941750614,0,0,0,0,0,894.875881748125
"9",454.846230145609,1337.22042901669,2032.64303518547,1235.48049583935,0,1524.84335204828,1039.34444060758,997.71265491515,0,259.017066938514,0
"10",0,0,2605.58369315089,0,0,1519.66977435271,0,596.770098371344,1629.66709684588,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
