"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2654.95161027158,4327.67208547431,4157.59080100526,0,0,0,237.02547274567,0,0
"2",0,0,3548.13371131667,0,1958.80604224322,0,1891.34254504057,0,373.128964614899,4618.21507329153,0
"3",483.06478657981,0,0,0,0,6351.11516462663,0,0,2615.51087385714,2629.18661660858,0
"4",0,397.824500337849,0,0,2660.45478003589,1457.456337457,7627.73289614666,0,0,0,0
"5",1237.63966203037,3742.16251737145,1669.88982642879,1712.87786113337,0,0,0,0,1107.13698901825,2080.6653163574,0
"6",1764.85933071683,0,0,942.82105753005,0,0,0,4283.9992776215,105.649401215625,0,3004.90024635572
"7",1360.4841747054,0,0,0,308.58063026073,0,0,4149.08586250168,0,321.381649288094,3715.81972457352
"8",4323.25979960485,0,0,0,0,0,0,0,4828.65098872932,0,937.85533359587
"9",0,5318.68812140854,1167.69172974077,0,0,1501.50853560155,228.054013090434,665.165304855369,0,0,0
"10",311.647196106491,0,0,2175.55007138138,0,0,0,0,0,0,3864.49339523288
"11",0,0,0,0,0,0,0,0,0,0,0
