"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4926.32130021753,3189.78951371296,0,139.720447693299,375.110253453705,463.786393830653,20.539607496172,0,934.710941507405,1327.26151158502
"2",6165.14192548249,0,0,0,0,2220.32358548138,521.348225563856,131.139858609483,3351.67274136967,0,0
"3",0,0,0,5140.75460704131,0,2417.98596306151,460.411857118773,1397.2331424396,0,229.623228336636,2432.86864367449
"4",422.184864792115,3288.91868251819,236.725602951168,0,4046.07967826276,599.694029183351,0,0,433.442670815151,3116.4229854545,0
"5",1627.96317050033,0,1726.19593132545,1.29731699457955,0,902.697126994828,703.366259714258,2912.49974501871,0,667.610039472448,3008.74258231897
"6",0,341.799151074112,531.229780026561,0,0,0,2797.01102739695,1656.12666505311,0,2356.31757682638,2419.74511306275
"7",0,0,0,0,3344.31415103894,0,0,236.742034614114,4249.98684645067,2024.30900922571,0
"8",0,0,3356.72604974179,0,437.283898070069,2088.22833470633,935.663884434813,0,1232.00043154531,0,2039.8635234316
"9",1152.41716359452,284.198254779488,0,4016.86915148322,1118.03407848002,29.6392488977508,1003.57568526203,661.331921792245,0,320.454874722497,294.58732568499
"10",113.24782537429,617.437750528468,0,0,0,676.401495906374,2861.96612095646,2082.6374699552,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
