"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4862.46328362819,1615.95806130183,0,0,0,0,0,4898.81862456686
"2",4608.04217503439,0,705.850860078518,0,192.672731451183,0,4452.54139447379,0,1615.02162590975,815.497549559287,0
"3",1463.20242511321,0,0,0,0,5420.1907328538,455.201247118262,1502.45744455984,0,3237.82559202709,0
"4",2119.93180159997,0,4337.54027224439,0,0,0,0,0,0,0,5685.99644013299
"5",0,4259.28242940904,0,0,0,0,0,4442.41479846511,0,2848.67494446551,0
"6",887.268369844291,0,731.044036116594,0,3640.27619598057,0,0,0,3737.35794447114,1106.28276702708,0
"7",0,2161.5023835569,2410.84977250257,0,3636.52526481155,0,0,1646.47462045838,0,0,0
"8",0,0,0,1606.8779930594,0,618.54975170749,3591.7932820905,0,3914.72311980005,357.8219752726,0
"9",402.5101781519,501.66196352367,855.381936815746,2531.79263404449,0,3271.33955312391,0,35.0756118428708,0,1283.34582719405,0
"10",0,2536.22836262824,0,157.787164787052,0,0,1247.59353059506,1471.82796965235,0,0,938.253635058051
"11",0,0,0,0,0,0,0,0,0,0,0
