"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,797.71042613659,282.707902598323,0,43.6705043349575,0,0,0,6690.04940172891,3563.10173469804,0
"2",0,0,1045.92189973322,4397.7341099404,0,1878.46875479605,1639.01247922622,0,0,3113.66389995905,314.825192851948
"3",0,0,0,0,6852.94755783477,802.309180506339,199.979924968612,1968.44958578319,0,1056.10869796886,1199.08249461042
"4",0,4683.78156544527,162.785982224796,0,42.307500933437,0,2977.18247148065,0,271.029068216346,0,4006.38192567695
"5",479.374197492079,59.7918717406083,818.804814852193,470.252680074226,0,1953.5397715948,927.633163544784,5487.14297321371,0,443.038201204779,910.794498622459
"6",664.451093098318,0,1775.6989657213,0,546.955748664242,0,1918.70633265669,0,1632.32947362057,1473.53612171488,2090.55157796371
"7",835.700789188098,1763.18490891314,3109.35164137675,0,0,2566.7379528341,0,0,0,0,1580.3767490173
"8",1980.39858794172,2154.20636688223,265.909094929772,113.017609852959,1435.97265402609,1816.56937754947,1965.90010554758,0,357.792325200233,0,0
"9",2860.66236663955,0,0,4177.91667565154,163.578287751622,292.455000404451,0,0,0,0,1386.49537424948
"10",2660.36791538401,0,1579.48657632144,0,0,0,118.714976853077,1642.65788598162,315.902421414868,0,34.5608867657415
"11",0,0,0,0,0,0,0,0,0,0,0
