"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,530.542102591991,0,0,4215.33651054187,1981.06097740265,426.221805901092,0,4224.07857305933
"2",58.3900309252463,0,5561.89990106132,1389.0065324654,0,0,0,4876.68805986399,503.641812190752,0,0
"3",0,1028.45901461734,0,1088.93705245553,1493.94254434035,0,0,0,647.872548124172,7819.66628213472,0
"4",0,0,0,0,0,2842.65893905078,1616.68702251213,0,0,1072.14670279486,6611.9758496196
"5",2132.13111286969,0,3478.76697669653,0,0,1584.61702327135,535.280232125071,882.829579142431,2936.74724823457,0,0
"6",0,1071.03829237447,0,1299.98674853348,446.178881057512,0,3379.82568909827,0,3562.14980686095,343.049895515061,0
"7",1756.37776614532,0,0,594.707134781125,4188.02741083613,1711.18448559671,0,0,1190.46946886939,414.58577510096,0
"8",0,5834.02461723823,0,4255.74150469166,0,0,0,0,0,0,0
"9",708.36110920106,756.503627618979,0,0,2199.93727246203,3171.61958976637,0,1357.67182856931,0,0,687.014277078913
"10",4825.6949306027,768.649587268958,0,0,757.34614484918,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
