"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3129.87557070707,0,4620.56507913228,1133.19886669247,0,1166.25680229949,0,598.898393758234,728.445256907306
"2",5043.46205101924,0,0,0,1376.78952892942,0,1090.24594882753,0,3541.59724406477,1337.53156366588,0
"3",2764.93258099013,3513.43972989167,0,1092.08569915759,0,1948.98484696791,0,2759.43458466486,0,0,0
"4",0,2233.45660683735,0,0,1517.8869016534,0,1627.59945404376,2400.92227466469,0,0,4363.60327677825
"5",1672.56031773437,0,0,1869.76657582119,0,435.703165114958,0,1136.43348233473,0,2249.97595856287,4185.93267277154
"6",0,0,2737.01487298567,2495.97009025291,0,0,2205.40553334062,0,1699.20911328828,0,964.629703572269
"7",0,0,2028.24361434043,871.12354322934,0,162.136973097922,0,0,2121.9768009602,4085.21793455696,586.653175144633
"8",0,0,612.887630526009,2175.21036905648,0,0,4219.5164424199,0,1904.31953186767,1177.83214805994,0
"9",0,0,532.645189198667,654.764798001617,0,5067.29087693104,97.4062680248062,1635.20330101478,0,199.992656941711,693.804614584046
"10",0,3711.77880238883,0,0,1570.19074383,562.765308880847,506.955807621082,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
