"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1483.42573652591,2241.58161252813,0,2187.84809535003,805.517850145071,4658.00791869069,0,0.858756257112152
"2",5100.04684205458,0,0,3294.72972930597,1519.4555467084,0,726.600662588797,579.362218241781,197.380630658403,972.050706948748,0
"3",221.641373162238,1598.91840718361,0,271.115682963254,385.523252051345,1910.78502769929,0,1475.9833740833,0,1207.77352200471,5007.13680252457
"4",991.251284326499,2138.15153437372,1694.48221033212,0,0,2687.4131375841,0,2030.06377883587,0,1378.60332423458,1223.50324429063
"5",0,1363.6005023319,4035.71750069697,3511.47569203304,0,0,936.705208897879,1702.87326837977,0,0,0
"6",1850.5611524764,480.586473441768,0,0,0,0,913.935365469399,1677.45798811286,229.476483752418,0,4950.2118501868
"7",418.544237032072,3713.18453081336,1351.36557255043,133.538296430792,1011.63431290326,2076.44539664473,0,826.991967179762,0,323.647727775093,0
"8",861.066561331616,0,0,0,0,2370.5732121493,3892.87495506189,0,1131.95711607246,1833.29427731473,0
"9",37.8434993604255,0,1959.10159417827,464.635938260207,1396.28240872051,0,1089.16516690943,0,0,3934.0790972678,0
"10",0,164.233690973749,0,0,2530.95512063351,264.863263607746,0,0,3050.28054100697,0,341.358046498846
"11",0,0,0,0,0,0,0,0,0,0,0
