"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1952.6212682536,0,0,0,141.599535708566,0,0,4158.44448492508,5124.57468060969
"2",2590.19592573928,0,0,2314.84569787345,0,0,0,6054.13058463762,0,0,1430.45412825633
"3",4727.33861796286,0,0,2417.87652361159,4697.93823236608,235.724067731758,0,0,0,0,0
"4",520.86863347085,1182.72234911416,5217.12821562569,0,0,1537.71734559167,0,0,3685.03197017513,0,0
"5",0,1428.69949859981,1148.97123275855,0,0,1300.91237033936,3263.96118149619,0,264.55774839766,0,4143.27014074803
"6",0,0,0,0,0,0,4991.34484404166,172.514988565541,0,4938.36948083243,0
"7",0,0,0,0,2124.51548475645,5695.82601382221,0,2035.01054275084,0,0,0
"8",0,79.8030719269411,721.946161119951,1206.61125478283,2262.97853642261,539.900240200163,0,0,5278.52685747754,0,0
"9",1642.55177257083,2654.90741471632,0,1019.42585542204,0,0,1350.22389303102,836.594329024369,0,552.634689788144,824.769750143903
"10",0,4112.54280476086,0,2200.16174382929,0,0,0,0,38.986114130666,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
