"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1668.19089601205,1768.45113827814,1999.30803489646,0,1427.66882410997,0,323.320106364301,1823.93563297151,0,2366.36533686448
"2",3493.84059988707,0,425.675541608771,4773.49961342011,1092.50164154669,1399.4386446917,148.074976878515,620.743537837343,435.851780636471,0,0
"3",0,602.454880279082,0,1774.09891194768,33.3012614531523,2161.76988631378,1813.79391861154,4848.81853932092,0,844.640043746101,0
"4",162.98576320864,735.174895388014,1987.34869961622,0,1432.04056249097,751.342836999454,1076.31305052728,653.746627492573,530.924275893966,425.898458297782,4387.69334406258
"5",2196.21204836728,86.3851395229004,2931.26633292465,501.446255242013,0,0,3361.15260260928,437.360566717128,522.230997285911,482.613773507584,1031.70445616281
"6",989.558688248552,1587.39996236974,534.525802510985,0,3183.31208066349,0,0,638.386337165298,2132.21753863585,1036.82890384573,0
"7",297.667473140982,3662.71636505595,0,0,1392.55184925766,2660.80155199126,0,0,906.739775636884,720.34221764501,214.532808601753
"8",442.871073941151,269.156909019057,0,110.568260012942,0,335.943047206793,2206.57640079931,0,817.615699349668,3487.59648771317,2419.43824388798
"9",1234.16915660439,0,601.513145948566,0,1395.19123628132,396.738522983986,1024.37569559528,1412.60286983144,0,2651.52877079026,164.98830666137
"10",663.65014634575,847.196091471251,791.886216870422,0,556.533621851889,176.376723388191,116.842809256233,163.271860249396,2097.58698977068,0,938.346203517006
"11",0,0,0,0,0,0,0,0,0,0,0
