"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2941.81315716503,0,4353.0680517666,1967.0242514209,2115.33450914442,0,0
"2",736.217689040084,0,3662.38776616757,827.244884629285,378.431075873053,44.5524069759006,3065.36198251776,0,2606.83112206714,0,1068.5994092359
"3",0,2483.59837468438,0,3039.43412655913,1103.73863580156,0,0,0,0,5452.10630462705,0
"4",0,0,789.471896672763,0,0,0,0,0,899.527326782654,0,10454.469290522
"5",0,834.01117639788,0,0,0,8408.02803679883,0,0,2308.3329591429,0,0
"6",1752.35154891734,2513.5499024385,0,0,1638.98551116531,0,0,0,0,4197.34235091862,0
"7",0,0,2879.73602482314,0,1198.41954997162,857.499593910493,0,4919.69687262431,0,0,0
"8",3403.52007142067,3627.51568559714,0,0,155.530584432537,0,1566.12300743578,0,1337.07677304381,0,0
"9",3588.86564036593,0,0,5292.24206433075,0,0,0,0,0,0,0
"10",0,0,1709.07119009437,0,1668.51373913607,0,762.576412557223,2211.52932093315,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
