"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1485.74264574642,0,2173.35180407231,461.899129252316,5160.66095337564,460.254093598555,258.784470667253,1376.54687278441,0
"2",2766.0304379024,0,0,497.683073371815,2652.99261455177,2138.59439867303,0,2146.58062454733,0,2181.64640629035,6.09878116994857
"3",2413.08273971688,0,0,0,2344.25431748213,0,0,0,5019.40020976311,909.131320217208,1393.00885449286
"4",1837.45129855499,859.694011530322,360.23993620651,0,0,0,477.123701916668,4130.13088285369,1825.13878302469,1003.80552810253,1649.8843717879
"5",224.124533453332,1939.55129523762,0,2726.55941058483,0,0,626.502460031048,1.66809490126819,0,1311.0302997541,4720.93607837743
"6",1784.36557479081,5387.51572260935,0,687.831669527159,0,0,0,0,1800.50571558908,0,442.010630923354
"7",0,628.874731113252,130.0178201293,3029.7110567374,0,4024.94153963808,0,1843.60666158119,198.20023213037,0,0
"8",66.2343070823217,411.853578015136,1887.76026759101,0,695.642585684881,2684.64497012176,1476.34218503763,0,0,2867.28822839712,0
"9",389.666058243267,0,3428.80502967571,2217.13586529792,0,0,1318.38393707078,516.010087496375,0,0,1011.10672691253
"10",0,231.185800612189,1748.10117840879,0,1219.19093175409,0,688.116216845621,0,165.07327900633,0,2300.02325609379
"11",0,0,0,0,0,0,0,0,0,0,0
